132,835,1.5,2.4
132,227,2.5,2.4
132,232,2.0,2.5
132,250,1.0,2.7
132,2329,2.0,2.3
132,298,2.0,2.5
132,1021,0.5,2.1
132,2398,2.0,2.3
132,366,0.5,2.4
132,1379,0.5,2.5
132,1393,4.0,2.1
132,2052,2.0,2.7
132,1452,2.0,2.6
132,381,1.5,2.3
132,1504,3.0,2.3
132,1532,3.0,2.4
132,1535,3.0,2.3
132,1540,5.0,2.3
132,1558,0.5,2.4
132,3379,0.5,1.4
132,3444,4.0,2.7
132,1592,5.0,2.6
132,634,4.5,2.7
132,3105,4.0,2.8
132,3251,3.0,2.3
132,564,1.0,2.2
132,568,4.0,2.4
132,636,4.0,2.3
132,1675,1.5,2.3
132,637,4.0,2.3
132,1695,0.5,2.6
132,4003,2.5,2.9
132,2498,2.5,2.1
132,3302,2.5,2.5
132,3306,2.5,2.9
132,575,4.5,2.5
132,1768,4.0,2.4
132,3577,2.5,2.8
132,576,2.0,2.5
132,3498,4.0,3.1
132,1797,2.5,2.7
133,20,4.0,3.8
133,23,4.5,4.0
133,423,4.5,3.9
133,53,4.5,4.0
133,145,4.0,3.8
133,55,4.0,3.9
133,64,3.5,3.9
133,69,4.5,3.9
133,72,5.0,3.9
133,81,3.5,3.7
133,83,5.0,3.9
133,714,4.5,3.9
133,428,4.0,3.9
133,752,3.5,4.0
133,176,4.0,4.0
133,177,5.0,3.9
133,180,5.0,4.0
133,181,5.0,4.1
133,182,4.0,4.1
133,183,3.0,4.1
133,187,4.0,3.9
133,775,2.5,4.0
133,193,4.0,4.0
133,194,4.5,4.1
133,2187,3.5,4.0
133,196,3.5,4.0
133,805,4.5,3.9
133,818,4.5,3.9
133,512,3.5,3.9
133,218,4.5,3.8
133,335,5.0,3.9
133,227,4.0,4.0
133,397,3.0,3.8
133,879,3.5,3.9
133,251,3.0,4.0
133,253,4.0,4.1
133,889,4.0,4.1
133,263,5.0,4.0
133,4730,3.0,3.8
133,402,4.0,3.9
133,279,4.0,3.9
133,2646,4.0,4.0
133,404,4.5,4.0
133,118,4.5,4.0
133,289,3.5,3.9
133,121,4.0,4.0
133,304,4.5,4.0
133,407,4.0,4.0
133,2337,3.0,4.1
133,308,4.0,4.1
133,1007,4.0,3.9
133,1049,5.0,3.9
133,2353,4.5,3.9
133,2998,5.0,4.0
133,598,4.5,3.9
133,1092,4.5,4.0
133,471,4.0,3.9
133,1126,5.0,3.9
133,1161,5.0,3.9
133,4732,4.5,4.1
133,4733,4.5,4.1
133,478,4.0,3.8
133,483,4.5,3.8
133,1283,4.5,3.9
133,1990,4.5,4.1
133,2004,5.0,4.0
133,1328,5.0,3.7
133,1339,3.0,3.8
133,489,5.0,4.0
133,1432,4.5,3.9
133,1457,5.0,3.9
133,497,3.0,3.8
133,1464,5.0,3.9
133,1505,5.0,3.9
133,1508,4.5,3.8
133,3889,4.5,4.0
133,1537,4.0,4.0
133,1546,4.5,3.9
133,1550,4.5,3.8
133,1558,3.0,4.0
133,1617,5.0,3.9
133,1625,5.0,3.8
133,1696,5.0,3.9
133,1757,4.5,3.9
134,2274,3.0,2.5
134,320,3.0,2.0
134,4215,4.0,3.0
134,2150,3.0,3.3
134,430,1.0,1.8
135,143,4.5,3.9
135,742,4.0,4.0
135,227,1.0,3.8
135,3128,4.0,3.8
135,640,4.0,4.0
135,3667,3.0,3.8
135,1036,3.0,4.0
135,4694,3.0,3.7
135,318,4.0,4.0
135,354,5.0,4.1
135,478,4.5,4.0
135,412,4.5,4.0
135,4744,3.5,4.0
135,4746,3.5,4.0
135,132,3.5,4.0
135,1435,4.0,4.1
136,24,5.0,3.9
136,143,5.0,4.1
136,49,5.0,3.7
136,59,5.0,3.9
136,146,5.0,3.8
136,89,5.0,4.0
136,90,4.0,4.1
136,101,5.0,3.5
136,2241,4.0,3.9
136,181,3.0,3.8
136,195,5.0,4.0
136,6,5.0,3.8
136,2192,2.0,3.6
136,444,4.0,3.5
136,835,4.0,3.8
136,4594,2.0,3.9
136,2210,4.0,3.5
136,240,2.0,3.6
136,249,2.0,3.7
136,4300,1.0,3.1
136,401,5.0,3.7
136,402,4.0,4.2
136,287,3.0,3.4
136,289,4.0,4.0
136,298,4.0,3.9
136,300,3.0,3.8
136,311,4.0,3.5
136,1229,4.0,3.7
137,24,4.0,3.1
137,432,0.5,3.2
137,157,5.0,3.7
137,434,5.0,3.6
137,197,4.0,3.6
137,113,3.0,3.6
137,464,3.0,3.1
137,402,3.5,3.3
137,468,2.0,3.4
137,598,2.5,2.8
137,354,0.5,2.9
137,412,3.0,3.2
137,365,4.0,3.5
137,1310,3.0,3.5
137,129,3.5,3.3
137,631,4.0,3.7
137,1409,0.5,2.3
137,132,0.5,2.6
137,1592,4.5,3.5
137,1707,2.0,3.4
137,571,5.0,3.3
137,1738,0.5,3.0
137,1783,2.0,3.3
137,576,3.5,3.6
137,3496,3.0,3.5
137,3498,3.0,3.0
137,1864,3.5,3.3
138,99,3.5,4.0
138,72,4.5,3.9
138,550,2.5,3.4
138,162,3.5,2.5
138,179,5.0,4.1
138,195,4.0,3.7
138,110,3.5,3.9
138,512,5.0,3.9
138,835,3.5,3.9
138,222,0.5,3.5
138,227,3.5,3.9
138,251,2.0,3.7
138,267,5.0,3.8
138,463,5.0,3.8
138,913,3.5,4.1
138,298,3.0,3.7
138,2685,4.0,3.9
138,467,4.5,3.8
138,346,4.5,3.9
138,1038,4.0,3.8
138,2751,3.0,4.1
138,1142,3.5,3.7
139,651,4.5,3.4
139,3009,3.5,3.0
139,2079,4.5,2.9
139,105,3.5,2.8
139,464,3.5,3.6
139,358,4.5,4.0
139,126,4.0,3.9
139,366,1.5,3.3
139,1339,4.0,3.6
139,370,3.0,3.5
139,1654,3.0,3.5
140,2,3.0,2.8
140,106,3.0,3.5
140,2253,4.0,3.2
140,402,4.0,3.7
140,278,2.0,3.2
140,467,4.0,3.3
140,1002,2.0,3.0
140,646,1.0,3.2
140,598,2.0,3.4
140,469,5.0,3.1
140,352,3.0,3.4
140,473,4.0,3.2
140,628,4.0,3.0
141,29,3.0,2.7
141,92,5.0,2.8
141,174,3.0,2.8
141,186,4.0,2.7
141,197,4.0,2.5
141,214,4.0,2.5
141,530,2.0,2.7
141,2957,1.0,2.6
141,878,3.0,2.7
141,4758,2.0,2.7
141,911,1.0,2.5
141,287,3.0,2.8
141,3556,3.0,1.7
141,2673,3.0,2.6
141,1049,3.0,3.1
141,1053,3.0,3.1
141,1152,3.0,2.8
141,2828,3.0,3.1
141,2830,1.0,2.5
141,1198,3.0,2.8
142,142,2.0,3.3
142,49,4.0,3.7
142,61,1.5,3.4
142,103,4.5,3.8
142,738,5.0,3.1
142,173,4.5,3.8
142,2289,4.0,3.2
142,194,4.5,3.3
142,201,2.0,3.2
142,798,4.0,3.7
142,391,4.0,3.2
142,807,1.5,4.2
142,842,4.0,3.3
142,878,3.0,3.5
142,464,4.5,4.0
142,902,5.0,3.9
142,341,4.5,4.1
142,121,4.5,3.7
142,122,4.5,3.8
142,546,3.0,3.7
142,471,5.0,3.8
142,473,3.5,3.7
142,355,4.5,3.6
142,1262,4.5,4.3
142,369,4.5,4.2
142,492,5.0,4.0
142,495,5.0,3.5
142,4762,5.0,2.5
142,1487,3.5,3.9
143,23,4.0,3.7
143,32,4.0,3.4
143,34,2.0,3.5
143,39,4.0,3.3
143,42,3.0,3.6
143,48,3.0,3.5
143,2251,3.0,3.3
143,69,5.0,3.5
143,72,4.0,3.6
143,75,3.0,3.4
143,88,3.0,3.6
143,89,5.0,3.6
144,23,5.0,4.6
144,32,5.0,4.6
144,34,5.0,4.7
144,36,3.0,4.9
144,48,4.0,4.9
144,52,5.0,4.7
144,145,3.0,4.8
144,57,5.0,4.5
144,59,5.0,4.5
144,67,4.0,4.7
144,87,5.0,4.8
144,89,5.0,4.7
145,417,5.0,3.7
145,30,2.0,3.5
145,143,5.0,3.8
145,99,4.5,3.8
145,146,2.5,3.6
145,451,3.5,3.8
145,88,5.0,3.6
145,92,4.0,3.8
145,441,4.0,3.6
145,823,1.5,3.6
145,110,3.5,3.7
145,111,3.0,3.7
145,876,2.5,3.7
145,462,3.5,3.7
145,1032,4.5,3.7
145,358,4.0,3.8
145,492,2.5,3.4
145,1409,3.0,3.9
145,497,3.5,3.8
145,134,4.0,3.7
146,24,5.0,4.1
146,422,3.5,4.0
146,103,5.0,4.5
146,4767,3.5,2.5
146,3568,4.0,3.8
146,923,5.0,4.5
146,4379,4.0,4.7
146,404,5.0,4.6
146,303,4.0,4.4
146,626,3.0,4.3
146,604,2.0,4.4
147,1944,3.5,4.0
147,447,4.0,4.0
147,667,2.0,4.0
147,675,2.5,3.9
147,34,3.0,4.0
147,145,4.0,4.1
147,72,4.5,4.1
147,1948,3.5,4.2
147,89,3.5,4.1
147,714,4.0,3.9
147,158,5.0,4.4
147,160,4.0,4.1
147,3603,3.5,3.9
147,3064,3.0,3.8
147,1955,4.0,4.1
147,776,4.0,4.2
147,329,4.0,4.3
147,780,3.5,4.1
147,782,5.0,4.1
147,198,5.0,4.2
147,805,2.5,4.0
147,217,3.5,3.9
147,110,4.0,4.1
147,458,4.0,4.0
147,837,3.5,4.1
147,2570,4.0,4.1
147,584,4.0,4.1
147,335,4.0,4.2
147,4599,2.5,4.0
147,243,4.5,4.2
147,245,4.0,4.1
147,263,4.0,4.0
147,934,5.0,3.9
147,645,4.0,4.0
147,1028,3.5,3.9
147,1039,4.5,4.2
147,1098,4.5,3.9
147,1106,3.0,4.1
147,478,4.0,4.2
147,1249,5.0,4.0
147,2889,4.0,4.1
147,1329,4.5,4.0
148,22,3.5,3.5
148,321,4.0,3.4
148,387,4.5,3.6
148,153,3.5,3.6
148,156,1.0,3.5
148,2174,2.5,3.4
148,2176,3.5,3.5
148,190,3.0,3.5
148,195,4.0,3.4
148,197,3.0,3.4
148,330,4.0,3.3
148,817,4.0,3.5
148,332,3.5,3.5
148,584,2.5,3.5
148,2579,3.0,3.3
148,228,3.5,3.4
148,517,3.0,3.4
148,464,4.0,3.4
148,908,2.0,3.4
148,974,3.0,3.6
148,1093,4.0,3.5
148,1105,2.5,3.4
148,471,4.0,3.4
148,2966,3.5,3.2
148,410,2.5,3.3
148,478,3.5,3.3
148,1220,3.5,3.5
148,1289,4.0,3.5
148,486,4.0,3.5
148,369,4.0,3.5
148,492,3.5,3.4
148,416,3.5,3.5
148,378,2.5,3.4
148,379,3.5,3.3
148,1475,4.0,3.4
148,2474,5.0,3.6
148,1492,3.0,3.5
148,1500,3.5,3.4
148,1510,4.0,3.5
148,3196,4.5,3.4
148,3198,3.0,3.4
148,1572,3.0,3.4
148,3931,3.0,3.5
148,3251,1.0,3.7
148,1622,3.5,3.3
148,1631,3.5,3.5
148,564,5.0,3.4
148,3456,3.0,3.4
148,4723,3.0,3.4
148,637,4.0,3.5
148,3465,2.0,3.5
148,4003,2.0,3.3
148,4750,5.0,3.3
148,1711,2.5,3.4
148,1720,4.0,3.4
148,4024,4.0,3.5
148,3302,4.0,3.5
148,1749,4.0,3.4
148,577,4.0,3.4
148,1799,4.0,3.4
148,1811,4.0,3.5
148,4055,5.0,3.4
148,1828,4.0,3.4
148,1832,1.5,3.5
148,1836,2.0,3.3
148,1847,4.0,3.4
148,1848,4.0,3.5
148,1863,5.0,3.5
148,1888,5.0,3.4
149,417,3.0,3.2
149,2085,2.0,2.9
149,658,4.0,3.2
149,659,1.0,3.1
149,24,4.5,3.1
149,2481,2.5,3.0
149,547,2.5,3.2
149,662,3.0,3.2
149,667,2.5,3.1
149,678,3.0,3.1
149,680,1.5,3.1
149,143,4.5,3.3
149,690,3.0,3.2
149,48,3.0,3.1
149,49,4.5,3.1
149,424,3.0,3.3
149,2073,4.0,3.0
149,64,3.5,3.1
149,151,1.5,3.2
149,69,4.0,3.2
149,76,2.5,3.2
149,153,3.5,3.0
149,4211,3.0,2.7
149,86,2.5,3.1
149,88,3.5,3.2
149,714,3.5,3.2
149,722,3.0,3.2
149,550,3.5,3.2
149,723,3.0,2.9
149,552,4.0,3.2
149,746,2.5,3.0
149,2,3.0,3.2
149,4648,3.0,3.0
149,171,2.0,3.0
149,197,4.0,3.3
149,803,3.5,3.2
149,330,3.5,3.2
149,2480,3.5,3.1
149,4584,3.5,2.9
149,217,3.0,3.2
149,512,4.0,3.1
149,828,4.5,3.1
149,830,3.0,3.2
149,832,2.5,3.1
149,836,3.0,3.2
149,853,2.5,3.1
149,863,3.0,3.1
149,222,4.0,3.2
149,335,3.0,3.1
149,224,4.0,3.4
149,225,3.0,3.2
149,229,3.5,3.1
149,397,3.0,3.2
149,230,3.0,3.1
149,232,3.0,3.1
149,878,4.0,3.1
149,879,4.5,3.2
149,2584,2.0,2.9
149,264,4.0,3.2
149,338,3.5,3.1
149,16,2.5,3.1
149,2987,3.0,2.9
149,465,4.0,3.2
149,339,2.5,3.1
149,2615,3.0,3.2
149,3666,3.0,3.2
149,340,1.5,3.2
149,341,3.5,3.1
149,921,3.0,3.3
149,4792,1.0,3.0
149,937,4.0,3.2
149,278,3.5,3.2
149,945,3.0,3.1
149,118,2.0,3.2
149,297,3.0,3.1
149,301,3.0,3.3
149,545,3.0,3.1
149,998,4.0,3.2
149,1007,3.5,3.2
149,4794,2.5,2.6
149,1040,3.0,3.2
149,468,4.5,3.3
149,1062,4.5,3.1
149,647,3.0,3.2
149,1069,2.5,3.2
149,2948,3.0,3.2
149,347,3.5,3.2
149,598,4.0,3.2
149,610,2.5,3.3
149,4796,1.5,2.5
149,1116,3.0,3.3
149,1123,3.5,3.2
149,353,2.5,3.2
149,474,2.0,3.2
149,2784,2.5,3.1
149,1152,3.5,3.2
149,476,3.5,3.1
149,1179,4.0,3.1
149,1184,2.0,3.1
149,4801,2.0,3.1
149,3719,3.0,3.1
149,3722,3.0,3.2
149,482,3.5,3.2
149,364,1.5,3.2
149,1296,4.0,3.2
149,1317,4.0,3.2
149,1328,3.0,3.1
149,1329,4.5,3.2
149,2005,2.5,3.3
149,1339,4.0,3.2
149,4806,3.5,3.2
149,1362,3.0,3.0
149,4553,2.5,3.1
149,129,4.5,3.4
149,1384,4.0,3.3
149,4808,4.0,3.1
149,1402,3.0,3.1
149,2222,3.0,3.1
149,1412,4.0,3.2
149,1421,4.5,3.2
149,416,3.5,3.2
149,4812,3.0,3.3
149,3830,3.0,3.3
149,1449,3.0,3.3
149,1459,2.5,3.2
149,559,5.0,3.3
149,564,5.0,3.2
150,656,3.0,3.5
150,139,3.0,3.7
150,22,3.0,3.7
150,31,5.0,3.7
150,32,4.0,3.8
150,142,1.0,3.7
150,34,3.0,3.8
150,423,5.0,3.8
150,57,5.0,3.8
150,60,3.0,3.7
150,67,3.0,3.5
150,148,4.0,3.6
150,69,5.0,3.7
150,79,5.0,3.9
150,89,5.0,4.0
150,91,3.0,3.7
151,658,0.5,3.5
151,23,5.0,3.5
151,3123,1.5,3.3
151,34,1.5,3.3
151,36,1.5,3.5
151,690,2.0,3.3
151,387,4.0,3.5
151,423,4.0,3.3
151,55,3.0,3.4
151,57,3.0,3.3
151,87,2.5,3.3
151,92,4.5,3.5
151,102,1.0,3.3
151,432,4.0,3.3
151,2174,3.5,3.3
151,179,4.0,3.5
151,180,3.5,3.4
151,188,3.0,3.5
151,197,3.5,3.5
151,789,2.5,3.4
151,3645,4.5,3.2
151,459,2.0,3.4
151,584,4.0,3.4
151,113,5.0,3.3
151,463,3.0,3.3
151,281,2.0,3.3
151,2668,3.0,3.4
151,122,4.5,3.5
151,343,4.5,3.6
151,1089,2.0,3.3
151,1097,4.5,3.4
151,1126,5.0,3.3
151,1210,3.5,3.6
151,478,4.0,3.5
151,479,4.5,3.4
151,359,3.0,3.3
151,1225,3.5,3.3
151,1226,2.5,3.4
151,483,4.0,3.6
151,364,4.0,3.4
151,1339,3.0,3.4
151,369,4.0,3.4
151,1379,4.0,3.3
151,129,4.0,3.5
151,1384,3.5,3.3
151,631,5.0,3.5
151,414,4.0,3.4
151,1423,4.0,3.5
151,558,3.5,3.5
151,2055,5.0,3.8
151,377,3.0,3.4
151,496,4.0,3.4
151,497,4.0,3.4
151,1465,3.0,3.5
151,1467,3.5,3.4
151,1468,3.5,3.4
151,1472,2.5,3.2
151,1475,4.0,3.4
151,1496,4.0,3.5
151,1506,3.0,3.6
151,1508,4.0,3.3
151,1527,4.0,3.6
151,632,4.0,3.5
151,1539,4.0,3.5
151,137,4.5,3.5
151,1550,4.0,3.5
151,1572,4.0,3.3
151,3238,3.5,3.5
151,1592,3.0,3.5
151,1594,4.0,3.5
151,1600,4.5,3.4
151,1605,4.0,3.5
151,1608,3.5,3.5
151,1622,4.5,3.5
151,1630,3.5,3.6
151,635,3.5,3.5
151,1654,2.5,3.4
152,3007,4.0,4.4
152,691,5.0,4.0
152,692,5.0,4.7
152,4519,3.0,4.2
152,4210,1.0,4.5
152,174,5.0,4.4
152,2291,4.0,4.3
152,4818,5.0,2.5
152,2588,5.0,4.4
152,904,5.0,4.2
152,519,4.0,4.5
152,122,4.0,4.2
152,343,5.0,4.4
152,1156,2.0,4.2
152,477,5.0,4.3
152,412,5.0,3.9
153,319,4.0,3.5
153,94,5.0,4.0
153,428,3.0,3.8
153,721,4.0,3.6
153,432,5.0,4.0
153,11,4.0,4.0
154,92,5.0,4.0
154,432,2.0,3.8
154,174,4.0,3.8
154,436,5.0,3.5
154,105,4.0,3.8
154,180,4.0,4.0
154,766,3.0,3.4
154,182,4.0,3.8
154,191,3.0,4.1
154,824,2.0,3.5
154,2309,3.0,3.6
154,278,4.0,3.4
154,287,5.0,3.9
154,297,3.0,4.0
155,63,4.0,4.3
155,73,3.5,4.5
155,76,5.0,4.6
155,725,4.5,4.6
155,2171,4.5,3.6
155,200,4.5,4.5
155,841,0.5,4.1
155,394,4.5,3.8
155,289,5.0,4.4
155,1056,4.5,4.8
155,349,5.0,4.1
155,1153,4.5,4.6
155,475,4.5,4.8
155,1287,5.0,4.9
155,1540,4.0,4.7
155,1608,4.0,4.4
155,1625,4.5,4.6
155,1635,0.5,4.8
156,417,3.5,3.5
156,650,2.5,3.3
156,3589,2.0,3.1
156,23,3.5,3.5
156,670,3.0,3.4
156,36,2.0,3.1
156,49,4.0,3.4
156,73,2.5,3.4
156,153,3.5,3.5
156,83,4.0,3.4
156,714,3.5,3.3
156,170,3.0,3.4
156,181,4.0,3.4
156,182,4.0,3.5
156,2190,4.0,3.6
156,202,3.5,3.4
156,818,3.5,3.4
156,824,2.5,3.5
156,111,3.0,3.3
156,225,3.5,3.5
156,113,3.0,3.5
156,240,3.0,3.4
156,890,2.5,3.3
156,897,4.5,3.4
156,339,3.0,3.4
156,4255,2.0,3.4
156,3666,2.5,3.6
156,2506,2.5,3.2
156,402,4.5,3.4
156,404,4.0,3.5
156,947,3.5,3.4
156,118,3.5,3.4
156,121,4.0,3.4
156,122,4.5,3.6
156,971,3.0,3.5
156,1130,3.0,3.5
156,4257,3.0,3.4
156,354,3.0,3.4
156,4538,3.0,3.4
156,357,2.5,3.4
156,477,3.5,3.4
156,1216,3.5,3.5
156,480,3.5,3.5
156,3136,4.0,3.7
156,1245,2.5,3.3
156,126,3.0,3.3
156,1266,3.5,3.5
156,412,3.5,3.4
156,366,1.5,3.5
156,1321,4.0,3.5
156,1328,3.0,3.3
156,1329,3.0,3.2
156,128,3.5,3.4
156,1338,3.0,3.1
156,1354,3.5,3.4
156,489,3.5,3.5
156,413,4.0,3.4
156,3148,4.0,3.4
156,1409,3.0,3.2
156,132,3.0,3.4
156,1439,2.0,3.4
156,2050,4.0,3.6
156,3160,4.0,3.5
156,495,4.0,3.4
156,496,2.5,3.1
156,1461,2.0,3.2
156,1497,4.5,3.5
156,1504,3.5,3.5
156,1505,4.0,3.6
156,1514,3.0,3.6
156,4181,4.5,3.6
156,3888,4.0,3.5
156,3196,3.5,3.5
156,632,3.5,3.5
156,3213,3.0,4.1
156,137,4.5,3.6
156,1558,3.5,3.5
156,1560,2.0,3.3
156,4836,2.5,3.0
156,3223,4.5,3.6
156,2494,4.5,3.7
156,1579,4.5,3.6
156,1594,4.5,3.5
156,1605,3.5,3.4
156,3956,4.0,3.6
156,1621,3.0,3.3
156,636,3.5,3.5
156,3991,4.0,3.6
156,1670,3.0,3.5
156,4844,3.5,3.6
156,4845,4.0,3.6
156,569,4.0,3.5
156,1688,4.0,3.5
156,4002,4.0,3.3
156,4750,4.0,3.5
156,3292,1.5,3.6
156,3296,4.0,3.6
156,1731,3.5,3.5
156,1738,2.5,3.3
156,3306,4.0,3.6
157,3062,2.0,3.3
157,215,2.5,3.3
157,3111,3.5,3.2
157,2638,3.0,4.0
157,1452,4.5,3.6
157,632,3.5,2.6
157,137,4.0,3.2
157,3918,1.5,4.0
158,658,4.5,3.8
158,139,2.0,3.7
158,29,3.5,3.6
158,32,3.5,3.4
158,44,4.0,2.8
158,49,4.5,3.8
158,99,5.0,3.8
158,145,2.5,3.5
158,55,2.0,3.5
158,64,3.0,3.3
158,146,3.0,3.3
158,148,0.5,3.2
158,72,4.0,3.4
158,74,3.5,3.6
158,75,2.0,3.3
158,92,5.0,3.7
158,324,3.0,3.3
158,724,4.5,3.7
158,157,4.0,4.0
158,158,4.0,3.9
158,732,5.0,3.7
158,551,5.0,3.8
158,435,3.5,3.6
158,174,3.0,3.6
158,106,4.0,3.7
158,774,4.0,3.8
158,775,4.0,3.4
158,788,4.0,3.9
158,4112,3.0,3.5
158,113,4.5,3.9
158,464,4.5,3.7
158,2988,4.0,3.4
158,974,3.5,3.6
158,4198,3.5,3.9
158,3557,3.5,3.8
158,309,2.5,3.7
158,2352,3.5,3.8
158,2740,4.0,3.7
158,2948,3.0,3.7
158,3355,4.0,3.8
158,474,3.5,3.6
158,479,4.5,3.5
158,480,4.5,3.9
158,1229,4.0,3.9
158,412,4.5,3.7
158,3141,4.0,3.7
158,491,3.0,3.4
158,129,4.5,3.5
158,1420,4.0,3.4
158,494,3.5,3.5
158,3152,4.0,3.7
158,1468,3.0,3.4
158,1505,3.5,3.7
159,504,4.0,3.9
159,99,5.0,3.8
159,56,4.0,3.9
159,57,5.0,3.8
159,81,5.0,3.8
159,86,3.0,3.7
159,87,5.0,3.9
159,2177,5.0,4.2
159,2243,4.0,4.0
159,327,5.0,3.7
159,777,4.0,3.9
159,204,5.0,3.7
159,213,4.0,4.0
159,330,5.0,3.7
159,457,3.0,3.8
159,219,5.0,3.8
159,4589,4.0,4.0
159,111,4.0,3.8
159,4476,3.0,3.7
159,335,4.0,3.7
159,873,4.0,4.1
159,2310,5.0,3.9
159,874,4.0,3.9
159,227,4.0,3.8
159,910,4.0,3.8
159,340,4.0,3.9
159,2258,4.0,3.6
159,2643,4.0,3.7
159,3387,4.0,3.9
159,2703,5.0,3.6
159,1027,5.0,3.7
159,2732,3.0,3.7
159,4481,4.0,3.9
160,20,4.0,3.7
160,653,4.0,3.6
160,504,4.0,3.7
160,659,3.0,3.4
160,23,4.0,3.7
160,2088,3.0,3.5
160,26,4.0,3.7
160,29,4.0,3.7
160,670,3.0,3.6
160,32,3.0,3.6
160,34,4.0,3.8
160,39,4.0,3.7
160,321,3.0,3.6
160,2277,3.0,3.7
160,45,4.0,3.4
160,50,4.0,3.7
160,423,3.0,3.8
160,323,4.0,3.6
160,55,3.0,3.7
160,57,4.0,3.7
160,59,3.0,3.7
160,146,4.0,3.7
160,68,4.0,3.8
160,77,4.0,3.7
160,78,3.0,3.7
160,81,3.0,3.7
160,91,3.0,3.8
160,101,3.0,3.6
160,324,3.0,3.7
160,714,3.0,3.8
161,319,2.0,3.0
161,651,4.0,3.1
161,652,3.0,3.1
161,25,5.0,3.5
161,26,5.0,3.0
161,141,5.0,3.1
161,2280,3.0,3.2
161,102,2.0,3.0
161,325,3.0,3.4
161,330,5.0,3.0
162,99,5.0,3.7
162,323,1.5,2.8
162,89,2.0,3.5
162,91,2.5,2.9
162,714,3.0,2.9
162,2078,0.5,2.9
162,432,3.0,3.0
162,157,5.0,3.7
162,750,3.5,3.2
162,106,4.0,3.3
162,803,1.5,2.8
162,113,4.0,3.6
162,463,3.0,3.0
162,121,4.5,3.4
162,343,4.5,3.0
162,2263,2.0,2.8
162,468,3.5,3.5
162,358,4.0,3.2
162,2946,4.5,2.9
162,1558,4.0,3.0
162,4722,4.5,2.5
162,1683,1.5,3.0
162,3496,4.0,4.0
163,321,2.0,3.6
163,49,4.5,3.9
163,59,4.0,3.5
163,700,4.0,3.3
163,505,4.5,3.7
163,732,3.5,3.6
163,733,4.5,4.0
163,160,4.0,3.6
163,739,4.0,3.7
163,171,4.0,3.7
163,183,4.0,3.9
163,106,2.5,3.7
163,191,2.5,3.6
163,200,4.0,3.8
163,841,3.5,3.7
163,287,4.0,3.6
163,121,4.0,3.7
163,344,3.5,3.6
163,356,3.0,3.5
163,1266,4.0,3.6
163,366,4.0,3.6
163,372,4.0,3.7
163,1421,3.5,3.6
163,415,5.0,3.7
163,4557,3.0,4.0
163,1493,4.0,3.8
164,650,3.0,3.0
164,656,1.0,3.1
164,23,3.5,3.2
164,24,2.0,3.1
164,386,2.0,3.0
164,683,3.5,3.0
164,321,4.0,3.2
164,694,4.5,3.2
164,54,2.5,3.1
164,57,3.5,3.1
164,59,3.5,3.2
164,61,3.0,3.2
164,4862,3.0,3.3
164,72,3.0,3.1
164,73,3.5,3.0
164,450,5.0,3.2
164,451,3.0,3.1
164,79,4.0,3.2
164,81,2.0,3.1
164,89,4.5,3.2
164,92,3.0,3.1
164,2075,1.0,3.0
164,506,3.0,3.0
164,102,2.5,3.0
164,725,2.5,3.1
164,3620,2.5,2.8
164,161,3.5,3.1
164,2165,5.0,3.0
164,164,3.0,3.1
164,168,3.0,3.1
164,171,5.0,3.1
164,582,3.5,3.0
164,191,3.0,3.1
164,193,1.5,3.2
164,204,2.5,3.1
164,803,2.5,3.1
164,212,4.0,3.2
164,11,4.0,3.0
164,817,2.5,3.1
164,458,3.0,3.0
164,833,2.5,3.1
164,4869,1.5,2.5
164,2509,0.5,2.6
164,111,3.0,3.1
164,842,2.0,2.9
164,394,1.0,3.1
164,3651,3.0,3.2
164,4527,3.5,3.0
164,860,1.0,3.0
164,242,3.0,3.1
164,263,3.5,3.0
164,893,5.0,3.0
164,465,4.0,3.1
164,913,3.5,3.2
164,2622,4.5,3.1
164,3666,4.0,3.1
164,340,3.0,3.0
164,4304,3.0,3.2
164,341,3.0,3.3
164,922,5.0,3.0
164,282,3.0,3.1
164,947,0.5,2.9
164,287,3.0,3.0
164,297,3.0,3.1
164,343,3.0,3.0
164,996,3.5,3.0
164,315,3.0,3.1
164,2704,2.0,3.1
164,1024,3.5,2.9
164,4442,3.0,3.1
164,3682,4.0,3.2
164,1041,3.0,3.1
164,124,3.0,3.0
164,1055,3.0,3.0
164,3691,2.5,2.5
164,595,3.0,2.5
164,598,4.0,3.0
164,348,3.5,3.0
164,469,3.0,3.2
164,125,2.5,3.1
164,1106,1.0,3.1
164,470,5.0,3.1
164,472,3.5,2.9
164,353,1.5,2.8
164,1135,3.5,3.0
164,1151,4.0,3.2
164,3699,3.0,3.0
164,1167,1.0,2.9
164,1181,4.0,3.1
164,4890,3.0,2.5
164,1238,2.5,2.9
164,483,3.5,3.0
164,1277,4.5,3.1
164,484,3.0,2.9
164,1306,4.0,2.8
164,1315,3.0,2.7
164,487,1.5,3.0
164,4258,0.5,3.0
164,1355,1.0,2.9
164,1361,2.5,2.9
164,413,3.5,3.1
164,2427,3.0,3.3
164,1384,3.5,3.0
164,3423,2.5,3.3
164,3565,1.5,3.1
164,492,4.0,3.1
164,1409,4.0,3.0
164,1411,2.0,3.0
164,1419,2.5,3.2
164,1421,3.5,3.1
164,2045,1.5,3.0
164,4928,1.0,2.6
164,4933,4.5,2.7
